584,2025-09-19,09:35:04,18.6,94.3,
585,2025-09-19,09:40:04,18.8,94.4,
586,2025-09-19,09:45:04,19.0,94.3,
587,2025-09-19,09:50:04,19.1,94.3,
588,2025-09-19,09:55:04,19.2,94.2,
589,2025-09-19,10:00:04,19.2,94.1,
590,2025-09-19,10:05:04,19.2,94.1,
591,2025-09-19,10:10:04,19.3,94.2,
592,2025-09-19,10:15:04,19.4,94.2,
593,2025-09-19,10:20:04,19.5,94.2,
594,2025-09-19,10:25:04,19.6,94.1,
595,2025-09-19,10:30:04,19.7,94.2,
596,2025-09-19,10:35:04,19.9,94.3,
597,2025-09-19,10:40:04,20.1,94.1,
598,2025-09-19,10:45:04,20.0,94.1,
599,2025-09-19,10:50:04,19.9,94.1,
600,2025-09-19,10:55:04,19.9,94.1,
601,2025-09-19,11:00:04,19.8,94.0,
602,2025-09-19,11:05:04,19.7,94.0,
603,2025-09-19,11:10:04,19.6,94.1,
604,2025-09-19,11:15:04,19.6,94.1,
605,2025-09-19,11:20:04,19.5,94.1,
606,2025-09-19,11:25:04,19.5,94.1,
607,2025-09-19,11:30:04,19.5,94.1,
608,2025-09-19,11:35:04,19.5,94.1,
609,2025-09-19,11:40:04,19.7,94.1,
610,2025-09-19,11:45:04,19.8,94.2,
611,2025-09-19,11:50:04,19.9,94.1,
612,2025-09-19,11:55:04,19.9,94.1,
613,2025-09-19,12:00:04,19.9,94.1,
614,2025-09-19,12:05:04,19.9,94.1,
615,2025-09-19,12:10:04,20.0,94.1,
616,2025-09-19,12:15:04,20.0,94.1,
617,2025-09-19,12:20:04,20.1,94.1,
618,2025-09-19,12:25:04,20.3,94.2,
619,2025-09-19,12:30:04,20.5,94.0,
620,2025-09-19,12:35:04,20.5,94.1,
621,2025-09-19,12:40:04,20.7,94.1,
622,2025-09-19,12:45:04,20.9,94.1,
623,2025-09-19,12:50:04,20.9,94.2,
624,2025-09-19,12:55:04,21.3,94.1,
625,2025-09-19,13:00:04,21.5,94.0,
626,2025-09-19,13:05:04,21.6,93.8,
627,2025-09-19,13:10:04,21.5,93.7,
628,2025-09-19,13:15:04,21.3,93.6,
629,2025-09-19,13:20:04,21.2,93.7,
630,2025-09-19,13:25:04,21.1,93.7,
631,2025-09-19,13:30:04,21.0,93.8,
632,2025-09-19,13:35:04,20.9,93.8,
633,2025-09-19,13:40:04,20.8,93.9,
634,2025-09-19,13:45:04,20.6,93.9,
635,2025-09-19,13:50:04,20.5,93.9,
636,2025-09-19,13:55:04,20.5,94.0,
637,2025-09-19,14:00:04,20.5,94.0,
638,2025-09-19,14:05:04,20.6,94.0,
639,2025-09-19,14:10:04,20.7,94.0,
640,2025-09-19,14:15:04,20.9,94.1,
641,2025-09-19,14:20:04,21.0,94.1,
642,2025-09-19,14:25:04,21.0,94.1,
643,2025-09-19,14:30:04,21.1,94.1,
644,2025-09-19,14:35:04,21.1,94.1,
645,2025-09-19,14:40:04,21.1,94.1,
646,2025-09-19,14:45:04,21.1,94.0,
647,2025-09-19,14:50:04,21.0,94.0,
648,2025-09-19,14:55:04,20.9,94.0,
649,2025-09-19,15:00:04,20.6,93.9,
650,2025-09-19,15:05:04,20.3,93.9,
651,2025-09-19,15:10:04,20.0,94.0,
652,2025-09-19,15:15:04,19.8,94.1,
653,2025-09-19,15:20:04,19.7,94.1,
654,2025-09-19,15:25:04,19.6,94.2,
655,2025-09-19,15:30:04,19.5,94.3,
656,2025-09-19,15:35:04,19.5,94.3,
657,2025-09-19,15:40:04,19.4,94.3,
658,2025-09-19,15:45:04,19.3,94.4,
659,2025-09-19,15:50:04,19.2,94.4,
660,2025-09-19,15:55:04,19.2,94.4,
661,2025-09-19,16:00:04,19.2,94.4,
662,2025-09-19,16:05:04,19.1,94.4,
663,2025-09-19,16:10:04,19.1,94.4,
664,2025-09-19,16:15:04,19.1,94.4,
665,2025-09-19,16:20:04,19.0,94.4,
666,2025-09-19,16:25:04,18.8,94.4,
667,2025-09-19,16:30:04,18.5,94.5,
668,2025-09-19,16:35:04,18.4,94.6,
669,2025-09-19,16:40:04,18.4,94.6,
670,2025-09-19,16:45:04,18.3,94.6,
671,2025-09-19,16:50:04,18.3,94.6,
672,2025-09-19,16:55:04,18.3,94.6,
673,2025-09-19,17:00:04,18.3,94.6,
674,2025-09-19,17:05:04,18.4,94.6,
675,2025-09-19,17:10:04,18.4,94.6,
676,2025-09-19,17:15:04,18.4,94.6,
677,2025-09-19,17:20:04,18.4,94.6,
678,2025-09-19,17:25:04,18.4,94.7,
679,2025-09-19,17:30:04,18.4,94.6,
680,2025-09-19,17:35:04,18.3,94.7,
681,2025-09-19,17:40:04,18.3,94.7,
682,2025-09-19,17:45:04,18.3,94.7,
683,2025-09-19,17:50:04,18.3,94.7,
684,2025-09-19,17:55:04,18.3,94.7,
685,2025-09-19,18:00:04,18.3,94.8,
686,2025-09-19,18:05:04,18.3,94.7,
687,2025-09-19,18:10:04,18.3,94.7,
688,2025-09-19,18:15:04,18.3,94.7,
689,2025-09-19,18:20:04,18.3,94.8,
690,2025-09-19,18:25:04,18.2,94.7,
691,2025-09-19,18:30:04,18.2,94.7,
692,2025-09-19,18:35:04,18.2,94.8,
693,2025-09-19,18:40:04,18.2,94.8,
694,2025-09-19,18:45:04,18.2,94.8,
695,2025-09-19,18:50:04,18.2,94.8,
696,2025-09-19,18:55:04,18.1,94.8,
697,2025-09-19,19:00:04,18.1,94.8,
698,2025-09-19,19:05:04,18.1,94.9,
699,2025-09-19,19:10:04,18.1,94.9,
700,2025-09-19,19:15:04,18.2,94.9,
701,2025-09-19,19:20:04,18.2,94.9,
702,2025-09-19,19:25:04,18.2,94.9,
703,2025-09-19,19:30:04,18.2,94.9,
704,2025-09-19,19:35:04,18.1,94.9,
705,2025-09-19,19:40:04,18.1,94.9,
706,2025-09-19,19:45:04,18.2,94.9,
707,2025-09-19,19:50:04,18.2,94.9,
708,2025-09-19,19:55:04,18.2,94.9,
709,2025-09-19,20:00:04,18.2,94.9,
710,2025-09-19,20:05:04,18.2,94.9,
711,2025-09-19,20:10:04,18.2,95.0,
712,2025-09-19,20:15:04,18.2,95.0,
713,2025-09-19,20:20:04,18.2,95.0,
714,2025-09-19,20:25:04,18.2,94.9,
715,2025-09-19,20:30:04,18.2,95.0,
716,2025-09-19,20:35:04,18.2,95.0,
717,2025-09-19,20:40:04,18.3,95.0,
718,2025-09-19,20:45:04,18.2,95.0,
719,2025-09-19,20:50:04,18.2,95.0,
720,2025-09-19,20:55:04,18.2,94.9,
721,2025-09-19,21:00:04,18.2,95.0,
722,2025-09-19,21:05:04,18.1,95.0,
723,2025-09-19,21:10:04,18.1,95.0,
724,2025-09-19,21:15:04,18.1,95.0,
725,2025-09-19,21:20:04,18.1,95.0,
726,2025-09-19,21:25:04,18.1,95.0,
727,2025-09-19,21:30:04,18.1,95.0,
728,2025-09-19,21:35:04,18.1,95.0,
729,2025-09-19,21:40:04,18.1,95.1,
730,2025-09-19,21:45:04,18.1,95.1,
731,2025-09-19,21:50:04,18.1,95.1,
732,2025-09-19,21:55:04,18.1,95.1,
733,2025-09-19,22:00:04,18.1,95.1,
734,2025-09-19,22:05:04,18.0,95.0,
735,2025-09-19,22:10:04,18.0,95.1,
736,2025-09-19,22:15:04,17.9,95.1,
737,2025-09-19,22:20:04,17.9,95.1,
738,2025-09-19,22:25:04,18.0,95.1,
739,2025-09-19,22:30:04,18.0,95.1,
740,2025-09-19,22:35:04,18.0,95.1,
741,2025-09-19,22:40:04,17.9,95.2,
742,2025-09-19,22:45:04,17.9,95.2,
743,2025-09-19,22:50:04,17.9,95.2,
744,2025-09-19,22:55:04,17.9,95.2,
745,2025-09-19,23:00:04,17.9,95.2,
746,2025-09-19,23:05:04,17.9,95.2,
747,2025-09-19,23:10:04,17.9,95.2,
748,2025-09-19,23:15:04,17.9,95.2,
749,2025-09-19,23:20:04,17.9,95.2,
750,2025-09-19,23:25:04,17.9,95.2,
751,2025-09-19,23:30:04,17.9,95.2,
752,2025-09-19,23:35:04,17.9,95.2,
753,2025-09-19,23:40:04,17.9,95.3,
754,2025-09-19,23:45:04,17.9,95.2,
755,2025-09-19,23:50:04,17.9,95.3,
756,2025-09-19,23:55:04,17.9,95.3,
757,2025-09-20,00:00:04,17.9,95.2,
758,2025-09-20,00:05:04,17.9,95.3,
759,2025-09-20,00:10:04,17.8,95.3,
760,2025-09-20,00:15:04,17.8,95.3,
761,2025-09-20,00:20:04,17.9,95.3,
762,2025-09-20,00:25:04,17.8,95.3,
763,2025-09-20,00:30:04,17.8,95.3,
764,2025-09-20,00:35:04,17.8,95.3,
765,2025-09-20,00:40:04,17.8,95.3,
766,2025-09-20,00:45:04,17.8,95.3,
767,2025-09-20,00:50:04,17.9,95.3,
768,2025-09-20,00:55:04,17.9,95.3,
769,2025-09-20,01:00:04,17.8,95.3,
770,2025-09-20,01:05:04,17.8,95.4,
771,2025-09-20,01:10:04,17.8,95.3,
772,2025-09-20,01:15:04,17.8,95.3,
773,2025-09-20,01:20:04,17.8,95.3,
774,2025-09-20,01:25:04,17.9,95.4,
775,2025-09-20,01:30:04,17.8,95.4,
776,2025-09-20,01:35:04,17.8,95.4,
777,2025-09-20,01:40:04,17.8,95.4,
778,2025-09-20,01:45:04,17.8,95.5,
779,2025-09-20,01:50:04,17.8,95.4,
780,2025-09-20,01:55:04,17.8,95.4,
781,2025-09-20,02:00:04,17.8,95.4,
782,2025-09-20,02:05:04,17.9,95.4,
783,2025-09-20,02:10:04,17.8,95.4,
784,2025-09-20,02:15:04,17.8,95.4,
785,2025-09-20,02:20:04,17.8,95.4,
786,2025-09-20,02:25:04,17.8,95.5,
787,2025-09-20,02:30:04,17.8,95.4,
788,2025-09-20,02:35:04,17.8,95.4,
789,2025-09-20,02:40:04,17.7,95.4,
790,2025-09-20,02:45:04,17.7,95.4,
791,2025-09-20,02:50:04,17.7,95.4,
792,2025-09-20,02:55:04,17.7,95.5,
793,2025-09-20,03:00:04,17.7,95.5,
794,2025-09-20,03:05:04,17.7,95.4,
795,2025-09-20,03:10:04,17.6,95.5,
796,2025-09-20,03:15:04,17.6,95.5,
797,2025-09-20,03:20:04,17.7,95.5,
798,2025-09-20,03:25:04,17.6,95.5,
799,2025-09-20,03:30:04,17.6,95.5,
800,2025-09-20,03:35:04,17.6,95.5,
801,2025-09-20,03:40:04,17.6,95.5,
802,2025-09-20,03:45:04,17.6,95.5,
803,2025-09-20,03:50:04,17.6,95.6,
804,2025-09-20,03:55:04,17.6,95.6,
805,2025-09-20,04:00:04,17.6,95.6,
806,2025-09-20,04:05:04,17.6,95.6,
807,2025-09-20,04:10:04,17.6,95.6,
808,2025-09-20,04:15:04,17.6,95.6,
809,2025-09-20,04:20:04,17.6,95.6,
810,2025-09-20,04:25:04,17.5,95.6,
811,2025-09-20,04:30:04,17.5,95.6,
812,2025-09-20,04:35:04,17.5,95.7,
813,2025-09-20,04:40:04,17.5,95.7,
814,2025-09-20,04:45:04,17.5,95.7,
815,2025-09-20,04:50:04,17.5,95.7,
816,2025-09-20,04:55:04,17.5,95.6,
817,2025-09-20,05:00:04,17.5,95.7,
818,2025-09-20,05:05:04,17.4,95.7,
819,2025-09-20,05:10:04,17.4,95.7,
820,2025-09-20,05:15:04,17.4,95.7,
821,2025-09-20,05:20:04,17.4,95.7,
822,2025-09-20,05:25:04,17.3,95.7,
823,2025-09-20,05:30:04,17.3,95.7,
824,2025-09-20,05:35:04,17.3,95.7,
825,2025-09-20,05:40:04,17.3,95.7,
826,2025-09-20,05:45:04,17.3,95.7,
827,2025-09-20,05:50:04,17.2,95.7,
828,2025-09-20,05:55:04,17.2,95.8,
829,2025-09-20,06:00:04,17.2,95.7,
830,2025-09-20,06:05:04,17.1,95.8,
831,2025-09-20,06:10:04,17.1,95.8,
832,2025-09-20,06:15:04,17.1,95.8,
833,2025-09-20,06:20:04,17.1,95.7,
834,2025-09-20,06:25:04,17.1,95.8,
835,2025-09-20,06:30:04,17.1,95.8,
836,2025-09-20,06:35:04,17.1,95.8,
837,2025-09-20,06:40:04,17.1,95.8,
838,2025-09-20,06:45:04,17.1,95.9,
839,2025-09-20,06:50:04,17.1,95.9,
840,2025-09-20,06:55:04,17.2,95.8,
841,2025-09-20,07:00:04,17.2,95.8,
842,2025-09-20,07:05:04,17.2,95.9,
843,2025-09-20,07:10:04,17.3,95.9,
844,2025-09-20,07:15:04,17.3,95.8,
845,2025-09-20,07:20:04,17.3,95.9,
846,2025-09-20,07:25:04,17.4,95.8,
847,2025-09-20,07:30:04,17.4,95.9,
848,2025-09-20,07:35:04,17.5,95.9,
849,2025-09-20,07:40:04,17.6,95.9,
850,2025-09-20,07:45:04,17.6,95.9,
851,2025-09-20,07:50:04,17.7,95.8,
852,2025-09-20,07:55:04,17.7,95.8,
853,2025-09-20,08:00:04,17.7,95.9,
854,2025-09-20,08:05:04,17.8,95.9,
855,2025-09-20,08:10:04,17.8,95.9,
856,2025-09-20,08:15:04,17.9,95.9,
857,2025-09-20,08:20:04,18.0,95.9,
858,2025-09-20,08:25:04,18.1,95.8,
859,2025-09-20,08:30:04,18.1,95.9,
860,2025-09-20,08:35:04,18.2,95.9,
861,2025-09-20,08:40:04,18.2,95.9,
862,2025-09-20,08:45:04,18.3,95.8,
863,2025-09-20,08:50:04,18.4,95.8,
864,2025-09-20,08:55:04,18.4,95.8,
865,2025-09-20,09:00:04,18.4,95.8,
866,2025-09-20,09:05:04,18.5,95.9,
867,2025-09-20,09:10:04,18.5,95.8,
868,2025-09-20,09:15:04,18.5,95.8,
869,2025-09-20,09:20:04,18.5,95.8,
870,2025-09-20,09:25:04,18.6,95.8,
871,2025-09-20,09:30:04,18.6,95.8,
872,2025-09-20,09:35:04,18.7,95.8,
873,2025-09-20,09:40:04,18.7,95.8,
874,2025-09-20,09:45:04,18.9,95.9,
875,2025-09-20,09:50:04,19.1,95.9,
876,2025-09-20,09:55:04,19.2,95.8,
877,2025-09-20,10:00:04,19.3,95.6,
878,2025-09-20,10:05:04,19.2,95.5,
879,2025-09-20,10:10:04,19.1,95.6,
880,2025-09-20,10:15:04,19.0,95.6,
881,2025-09-20,10:20:04,19.1,95.8,
882,2025-09-20,10:25:04,19.3,95.8,
883,2025-09-20,10:30:04,19.7,95.8,
884,2025-09-20,10:35:04,19.6,95.5,
885,2025-09-20,10:40:04,19.5,95.6,
886,2025-09-20,10:45:04,19.6,95.7,
887,2025-09-20,10:50:04,19.7,95.5,
888,2025-09-20,10:55:04,19.6,95.6,
889,2025-09-20,11:00:04,19.7,95.7,
890,2025-09-20,11:05:04,19.8,95.5,
891,2025-09-20,11:10:04,19.7,95.6,
892,2025-09-20,11:15:04,19.7,95.5,
893,2025-09-20,11:20:04,19.7,95.6,
894,2025-09-20,11:25:04,19.8,95.5,
895,2025-09-20,11:30:04,19.8,95.6,
896,2025-09-20,11:35:04,19.7,95.5,
897,2025-09-20,11:40:04,19.7,95.7,
898,2025-09-20,11:45:04,19.8,95.7,
899,2025-09-20,11:50:04,20.0,95.8,
900,2025-09-20,11:55:04,20.2,95.6,
901,2025-09-20,12:00:04,20.2,95.5,
902,2025-09-20,12:05:04,20.0,95.5,
903,2025-09-20,12:10:04,20.1,95.6,
904,2025-09-20,12:15:04,20.2,95.6,
905,2025-09-20,12:20:04,20.3,95.7,
906,2025-09-20,12:25:04,20.5,95.7,
907,2025-09-20,12:30:04,20.6,95.7,
908,2025-09-20,12:35:04,20.5,95.3,
909,2025-09-20,12:40:04,20.3,95.5,
910,2025-09-20,12:45:04,20.4,95.6,
911,2025-09-20,12:50:04,20.6,95.7,
912,2025-09-20,12:55:04,20.9,95.9,
913,2025-09-20,13:00:04,21.1,95.3,
914,2025-09-20,13:05:04,21.1,95.7,
915,2025-09-20,13:10:04,21.1,95.4,
916,2025-09-20,13:15:04,20.9,95.3,
917,2025-09-20,13:20:04,20.7,95.4,
918,2025-09-20,13:25:04,20.8,95.5,
919,2025-09-20,13:30:04,20.7,95.4,
920,2025-09-20,13:35:04,20.7,95.5,
921,2025-09-20,13:40:04,20.8,95.4,
922,2025-09-20,13:45:04,20.9,95.7,
923,2025-09-20,13:50:04,21.1,95.5,
924,2025-09-20,13:55:04,21.2,95.6,
925,2025-09-20,14:00:04,20.9,95.4,
926,2025-09-20,14:05:04,20.6,95.3,
927,2025-09-20,14:10:04,20.4,95.3,
928,2025-09-20,14:15:04,20.2,95.4,
929,2025-09-20,14:20:04,20.0,95.5,
930,2025-09-20,14:25:04,19.9,95.6,
931,2025-09-20,14:30:04,19.9,95.6,
932,2025-09-20,14:35:04,20.0,95.7,
933,2025-09-20,14:40:04,20.0,95.7,
934,2025-09-20,14:45:04,19.9,95.6,
935,2025-09-20,14:50:04,19.8,95.7,
936,2025-09-20,14:55:04,19.7,95.7,
937,2025-09-20,15:00:04,19.7,95.7,
938,2025-09-20,15:05:04,19.7,95.8,
939,2025-09-20,15:10:04,19.7,95.7,
940,2025-09-20,15:15:04,19.6,95.7,
941,2025-09-20,15:20:04,19.6,95.8,
942,2025-09-20,15:25:04,19.6,95.8,
943,2025-09-20,15:30:04,19.6,95.9,
944,2025-09-20,15:35:04,19.6,95.9,
945,2025-09-20,15:40:04,19.5,95.8,
946,2025-09-20,15:45:04,19.5,95.9,
947,2025-09-20,15:50:04,19.5,95.9,
948,2025-09-20,15:55:04,19.5,95.9,
949,2025-09-20,16:00:04,19.5,95.9,
950,2025-09-20,16:05:04,19.4,95.9,
951,2025-09-20,16:10:04,19.4,95.9,
952,2025-09-20,16:15:04,19.4,95.9,
953,2025-09-20,16:20:04,19.4,96.0,
954,2025-09-20,16:25:04,19.3,95.9,
955,2025-09-20,16:30:04,19.3,96.0,
956,2025-09-20,16:35:04,19.2,95.9,
957,2025-09-20,16:40:04,19.2,96.0,
958,2025-09-20,16:45:04,19.2,96.0,
959,2025-09-20,16:50:04,19.1,96.0,
960,2025-09-20,16:55:04,19.1,96.0,
961,2025-09-20,17:00:04,19.1,96.1,
962,2025-09-20,17:05:04,19.1,96.0,
963,2025-09-20,17:10:04,19.1,96.0,
964,2025-09-20,17:15:04,19.1,96.1,
965,2025-09-20,17:20:04,19.1,96.1,
966,2025-09-20,17:25:04,19.0,96.1,
967,2025-09-20,17:30:04,19.0,96.1,
968,2025-09-20,17:35:04,19.0,96.1,
969,2025-09-20,17:40:04,18.9,96.1,
970,2025-09-20,17:45:04,18.9,96.1,
971,2025-09-20,17:50:04,18.9,96.1,
972,2025-09-20,17:55:04,18.8,96.1,
973,2025-09-20,18:00:04,18.8,96.1,
974,2025-09-20,18:05:04,18.8,96.1,
975,2025-09-20,18:10:04,18.8,96.1,
976,2025-09-20,18:15:04,18.7,96.1,
977,2025-09-20,18:20:04,18.6,96.2,
978,2025-09-20,18:25:04,18.5,96.2,
979,2025-09-20,18:30:04,18.5,96.3,
980,2025-09-20,18:35:04,18.5,96.2,
981,2025-09-20,18:40:04,18.5,96.3,
982,2025-09-20,18:45:04,18.5,96.2,
983,2025-09-20,18:50:04,18.5,96.2,
984,2025-09-20,18:55:04,18.5,96.2,
985,2025-09-20,19:00:04,18.5,96.3,
986,2025-09-20,19:05:04,18.6,96.2,
987,2025-09-20,19:10:04,18.6,96.3,
988,2025-09-20,19:15:04,18.6,96.3,
989,2025-09-20,19:20:04,18.6,96.3,
990,2025-09-20,19:25:04,18.5,96.3,
991,2025-09-20,19:30:04,18.5,96.3,
992,2025-09-20,19:35:04,18.5,96.3,
993,2025-09-20,19:40:04,18.5,96.3,
994,2025-09-20,19:45:04,18.6,96.3,
995,2025-09-20,19:50:04,18.5,96.3,
996,2025-09-20,19:55:04,18.5,96.3,
997,2025-09-20,20:00:04,18.6,96.3,
998,2025-09-20,20:05:04,18.5,96.3,
999,2025-09-20,20:10:04,18.5,96.3,
1000,2025-09-20,20:15:04,18.5,96.3,
1001,2025-09-20,20:20:04,18.5,96.4,
1002,2025-09-20,20:25:04,18.5,96.3,
1003,2025-09-20,20:30:04,18.5,96.3,
1004,2025-09-20,20:35:04,18.5,96.3,
1005,2025-09-20,20:40:04,18.5,96.3,
1006,2025-09-20,20:45:04,18.5,96.4,
1007,2025-09-20,20:50:04,18.5,96.4,
1008,2025-09-20,20:55:04,18.5,96.4,
1009,2025-09-20,21:00:04,18.4,96.4,
1010,2025-09-20,21:05:04,18.5,96.4,
1011,2025-09-20,21:10:04,18.5,96.4,
1012,2025-09-20,21:15:04,18.5,96.4,
1013,2025-09-20,21:20:04,18.5,96.4,
1014,2025-09-20,21:25:04,18.5,96.4,
1015,2025-09-20,21:30:04,18.5,96.4,
1016,2025-09-20,21:35:04,18.4,96.4,
1017,2025-09-20,21:40:04,18.5,96.4,
1018,2025-09-20,21:45:04,18.4,96.4,
1019,2025-09-20,21:50:04,18.4,96.5,
1020,2025-09-20,21:55:04,18.4,96.4,
1021,2025-09-20,22:00:04,18.4,96.5,
1022,2025-09-20,22:05:04,18.4,96.4,
1023,2025-09-20,22:10:04,18.4,96.4,
1024,2025-09-20,22:15:04,18.4,96.5,
1025,2025-09-20,22:20:04,18.3,96.5,
1026,2025-09-20,22:25:04,18.3,96.5,
1027,2025-09-20,22:30:04,18.3,96.5,
1028,2025-09-20,22:35:04,18.3,96.5,
1029,2025-09-20,22:40:04,18.3,96.5,
1030,2025-09-20,22:45:04,18.3,96.5,
1031,2025-09-20,22:50:04,18.3,96.5,
1032,2025-09-20,22:55:04,18.3,96.5,
1033,2025-09-20,23:00:04,18.3,96.6,
1034,2025-09-20,23:05:04,18.3,96.5,
1035,2025-09-20,23:10:04,18.3,96.6,
1036,2025-09-20,23:15:04,18.3,96.5,
1037,2025-09-20,23:20:04,18.3,96.5,
1038,2025-09-20,23:25:04,18.3,96.5,
1039,2025-09-20,23:30:04,18.3,96.5,
1040,2025-09-20,23:35:04,18.3,96.5,
1041,2025-09-20,23:40:04,18.2,96.5,
1042,2025-09-20,23:45:04,18.3,96.6,
1043,2025-09-20,23:50:04,18.3,96.6,
1044,2025-09-20,23:55:04,18.3,96.6,
1045,2025-09-21,00:00:04,18.3,96.6,
1046,2025-09-21,00:05:04,18.3,96.6,
1047,2025-09-21,00:10:04,18.3,96.6,
1048,2025-09-21,00:15:04,18.3,96.6,
1049,2025-09-21,00:20:04,18.3,96.6,
1050,2025-09-21,00:25:04,18.3,96.6,
1051,2025-09-21,00:30:04,18.2,96.6,
1052,2025-09-21,00:35:04,18.2,96.6,
1053,2025-09-21,00:40:04,18.2,96.6,
1054,2025-09-21,00:45:04,18.2,96.6,
1055,2025-09-21,00:50:04,18.2,96.6,
1056,2025-09-21,00:55:04,18.2,96.6,
1057,2025-09-21,01:00:04,18.1,96.6,
1058,2025-09-21,01:05:04,18.1,96.6,
1059,2025-09-21,01:10:04,18.1,96.7,
1060,2025-09-21,01:15:04,18.1,96.6,
1061,2025-09-21,01:20:04,18.1,96.6,
1062,2025-09-21,01:25:04,18.1,96.6,
1063,2025-09-21,01:30:04,18.1,96.6,
1064,2025-09-21,01:35:04,18.1,96.6,
1065,2025-09-21,01:40:04,18.1,96.7,
1066,2025-09-21,01:45:04,18.1,96.7,
1067,2025-09-21,01:50:04,18.1,96.7,
1068,2025-09-21,01:55:04,18.1,96.7,
1069,2025-09-21,02:00:04,18.1,96.7,
1070,2025-09-21,02:05:04,18.1,96.7,
1071,2025-09-21,02:10:04,18.1,96.7,
1072,2025-09-21,02:15:04,18.1,96.7,
1073,2025-09-21,02:20:04,18.1,96.7,
1074,2025-09-21,02:25:04,18.1,96.7,
1075,2025-09-21,02:30:04,18.1,96.7,
1076,2025-09-21,02:35:04,18.1,96.7,
1077,2025-09-21,02:40:04,18.1,96.7,
1078,2025-09-21,02:45:04,18.1,96.7,
1079,2025-09-21,02:50:04,18.1,96.7,
1080,2025-09-21,02:55:04,18.1,96.7,
1081,2025-09-21,03:00:04,18.1,96.7,
1082,2025-09-21,03:05:04,18.0,96.8,
1083,2025-09-21,03:10:04,18.1,96.8,
1084,2025-09-21,03:15:04,18.1,96.7,
1085,2025-09-21,03:20:04,18.1,96.8,
1086,2025-09-21,03:25:04,18.0,96.8,
1087,2025-09-21,03:30:04,18.0,96.8,
1088,2025-09-21,03:35:04,18.0,96.8,
1089,2025-09-21,03:40:04,18.1,96.8,
1090,2025-09-21,03:45:04,18.0,96.8,
1091,2025-09-21,03:50:04,18.0,96.7,
1092,2025-09-21,03:55:04,18.0,96.8,
1093,2025-09-21,04:00:04,18.0,96.8,
1094,2025-09-21,04:05:04,18.0,96.8,
1095,2025-09-21,04:10:04,18.0,96.8,
1096,2025-09-21,04:15:04,18.0,96.8,
1097,2025-09-21,04:20:04,18.0,96.8,
1098,2025-09-21,04:25:04,18.0,96.8,
1099,2025-09-21,04:30:04,18.0,96.8,
1100,2025-09-21,04:35:04,18.0,96.8,
1101,2025-09-21,04:40:04,18.1,96.8,
1102,2025-09-21,04:45:04,18.1,96.8,
1103,2025-09-21,04:50:04,18.1,96.8,
1104,2025-09-21,04:55:04,18.1,96.9,
1105,2025-09-21,05:00:04,18.1,96.8,
1106,2025-09-21,05:05:04,18.1,96.8,
1107,2025-09-21,05:10:04,18.1,96.8,
1108,2025-09-21,05:15:04,18.1,96.9,
1109,2025-09-21,05:20:04,18.1,96.9,
1110,2025-09-21,05:25:04,18.1,96.8,
1111,2025-09-21,05:30:04,18.1,96.8,
1112,2025-09-21,05:35:04,18.1,96.9,
1113,2025-09-21,05:40:04,18.1,96.9,
1114,2025-09-21,05:45:04,18.1,96.9,
1115,2025-09-21,05:50:04,18.1,96.9,
1116,2025-09-21,05:55:04,18.1,96.9,
1117,2025-09-21,06:00:04,18.1,96.8,
1118,2025-09-21,06:05:04,18.1,96.9,
1119,2025-09-21,06:10:04,18.1,96.9,
1120,2025-09-21,06:15:04,18.1,96.9,
1121,2025-09-21,06:20:04,18.1,96.9,
1122,2025-09-21,06:25:04,18.1,96.9,
1123,2025-09-21,06:30:04,18.1,96.9,
1124,2025-09-21,06:35:04,18.1,96.9,
1125,2025-09-21,06:40:04,18.1,96.9,
1126,2025-09-21,06:45:04,18.1,96.9,
1127,2025-09-21,06:50:04,18.1,96.9,
1128,2025-09-21,06:55:04,18.1,96.9,
1129,2025-09-21,07:00:04,18.1,96.9,
1130,2025-09-21,07:05:04,18.1,97.0,
1131,2025-09-21,07:10:04,18.2,96.9,
1132,2025-09-21,07:15:04,18.2,96.9,
1133,2025-09-21,07:20:04,18.2,96.9,
1134,2025-09-21,07:25:04,18.3,96.9,
1135,2025-09-21,07:30:04,18.3,96.9,
1136,2025-09-21,07:35:04,18.4,97.0,
1137,2025-09-21,07:40:04,18.4,96.9,
1138,2025-09-21,07:45:04,18.5,96.9,
1139,2025-09-21,07:50:04,18.5,96.9,
1140,2025-09-21,07:55:04,18.6,96.9,
1141,2025-09-21,08:00:04,18.7,96.9,
1142,2025-09-21,08:05:04,18.8,97.0,
1143,2025-09-21,08:10:04,18.9,97.0,
1144,2025-09-21,08:15:04,19.0,96.9,
1145,2025-09-21,08:20:04,19.1,96.9,
1146,2025-09-21,08:25:04,19.1,96.9,
1147,2025-09-21,08:30:04,19.2,96.9,
1148,2025-09-21,08:35:04,19.3,96.9,
1149,2025-09-21,08:40:04,19.4,96.9,
1150,2025-09-21,08:45:04,19.4,96.9,
1151,2025-09-21,08:50:04,19.4,96.9,
1152,2025-09-21,08:55:04,19.5,96.9,
1153,2025-09-21,09:00:04,19.6,96.9,
1154,2025-09-21,09:05:04,19.8,97.0,
1155,2025-09-21,09:10:04,20.1,96.9,
1156,2025-09-21,09:15:04,20.1,96.8,
1157,2025-09-21,09:20:04,20.0,96.7,
1158,2025-09-21,09:25:04,19.7,96.7,
1159,2025-09-21,09:30:04,19.5,96.7,
