170,2025-09-17,23:05:04,20.9,86.1,
171,2025-09-17,23:10:04,20.8,86.1,
172,2025-09-17,23:15:04,20.8,86.1,
173,2025-09-17,23:20:04,20.8,86.1,
174,2025-09-17,23:25:04,20.8,86.1,
175,2025-09-17,23:30:04,20.7,86.1,
176,2025-09-17,23:35:04,20.7,86.1,
177,2025-09-17,23:40:04,20.7,86.1,
178,2025-09-17,23:45:04,20.7,86.1,
179,2025-09-17,23:50:04,20.6,86.1,
180,2025-09-17,23:55:04,20.6,86.1,
181,2025-09-18,00:00:04,20.6,86.1,
182,2025-09-18,00:05:04,20.6,86.1,
183,2025-09-18,00:10:04,20.6,86.1,
184,2025-09-18,00:15:04,20.6,86.1,
185,2025-09-18,00:20:04,20.6,86.1,
186,2025-09-18,00:25:04,20.6,86.1,
187,2025-09-18,00:30:04,20.6,86.1,
188,2025-09-18,00:35:04,20.5,86.1,
189,2025-09-18,00:40:04,20.5,86.1,
190,2025-09-18,00:45:04,20.5,86.1,
191,2025-09-18,00:50:04,20.5,86.1,
192,2025-09-18,00:55:04,20.5,86.1,
193,2025-09-18,01:00:04,20.4,86.1,
194,2025-09-18,01:05:04,20.4,86.1,
195,2025-09-18,01:10:04,20.5,86.1,
196,2025-09-18,01:15:04,20.4,86.0,
197,2025-09-18,01:20:04,20.4,86.0,
198,2025-09-18,01:25:04,20.4,86.0,
199,2025-09-18,01:30:04,20.3,85.9,
200,2025-09-18,01:35:04,20.4,85.9,
201,2025-09-18,01:40:04,20.3,85.9,
202,2025-09-18,01:45:04,20.3,85.9,
203,2025-09-18,01:50:04,20.3,85.9,
204,2025-09-18,01:55:04,20.3,85.9,
205,2025-09-18,02:00:04,20.3,85.9,
206,2025-09-18,02:05:04,20.3,85.9,
207,2025-09-18,02:10:04,20.3,85.8,
208,2025-09-18,02:15:04,20.2,85.8,
209,2025-09-18,02:20:04,20.2,85.8,
210,2025-09-18,02:25:04,20.2,85.8,
211,2025-09-18,02:30:04,20.2,85.8,
212,2025-09-18,02:35:04,20.2,85.8,
213,2025-09-18,02:40:04,20.2,85.8,
214,2025-09-18,02:45:04,20.1,85.8,
215,2025-09-18,02:50:04,20.1,85.8,
216,2025-09-18,02:55:04,20.1,85.8,
217,2025-09-18,03:00:04,20.1,85.8,
218,2025-09-18,03:05:04,20.1,85.8,
219,2025-09-18,03:10:04,20.1,85.8,
220,2025-09-18,03:15:04,20.1,85.8,
221,2025-09-18,03:20:04,20.1,85.8,
222,2025-09-18,03:25:04,20.1,85.7,
223,2025-09-18,03:30:04,20.0,85.7,
224,2025-09-18,03:35:04,20.0,85.7,
225,2025-09-18,03:40:04,20.0,85.7,
226,2025-09-18,03:45:04,20.0,85.7,
227,2025-09-18,03:50:04,20.0,85.7,
228,2025-09-18,03:55:04,20.0,85.7,
229,2025-09-18,04:00:04,20.0,85.7,
230,2025-09-18,04:05:04,20.0,85.7,
231,2025-09-18,04:10:04,19.9,85.7,
232,2025-09-18,04:15:04,19.9,85.7,
233,2025-09-18,04:20:04,19.9,85.7,
234,2025-09-18,04:25:04,19.9,85.7,
235,2025-09-18,04:30:04,19.9,85.7,
236,2025-09-18,04:35:04,19.9,85.7,
237,2025-09-18,04:40:04,19.9,85.7,
238,2025-09-18,04:45:04,19.8,85.6,
239,2025-09-18,04:50:04,19.8,85.6,
240,2025-09-18,04:55:04,19.8,85.6,
241,2025-09-18,05:00:04,19.8,85.6,
242,2025-09-18,05:05:04,19.8,85.6,
243,2025-09-18,05:10:04,19.7,85.5,
244,2025-09-18,05:15:04,19.7,85.5,
245,2025-09-18,05:20:04,19.6,85.5,
246,2025-09-18,05:25:04,19.6,85.5,
247,2025-09-18,05:30:04,19.6,85.5,
248,2025-09-18,05:35:04,19.6,85.5,
249,2025-09-18,05:40:04,19.5,85.4,
250,2025-09-18,05:45:04,19.5,85.5,
251,2025-09-18,05:50:04,19.5,85.4,
252,2025-09-18,05:55:04,19.5,85.4,
253,2025-09-18,06:00:04,19.5,85.4,
254,2025-09-18,06:05:04,19.4,85.4,
255,2025-09-18,06:10:04,19.4,85.4,
256,2025-09-18,06:15:04,19.4,85.4,
257,2025-09-18,06:20:04,19.4,85.4,
258,2025-09-18,06:25:04,19.3,85.4,
259,2025-09-18,06:30:04,19.3,85.4,
260,2025-09-18,06:35:04,19.3,85.4,
261,2025-09-18,06:40:04,19.3,85.4,
262,2025-09-18,06:45:04,19.3,85.4,
263,2025-09-18,06:50:04,19.3,85.4,
264,2025-09-18,06:55:04,19.3,85.4,
265,2025-09-18,07:00:04,19.3,85.5,
266,2025-09-18,07:05:04,19.3,85.4,
267,2025-09-18,07:10:04,19.3,85.5,
268,2025-09-18,07:15:04,19.3,85.5,
269,2025-09-18,07:20:04,19.3,85.5,
270,2025-09-18,07:25:04,19.4,85.5,
271,2025-09-18,07:30:04,19.4,85.5,
272,2025-09-18,07:35:04,19.4,85.5,
273,2025-09-18,07:40:04,19.4,85.5,
274,2025-09-18,07:45:04,19.4,85.5,
275,2025-09-18,07:50:04,19.4,85.5,
276,2025-09-18,07:55:04,19.4,85.4,
277,2025-09-18,08:00:04,19.4,85.4,
278,2025-09-18,08:05:04,19.4,85.4,
279,2025-09-18,08:10:04,19.4,85.4,
280,2025-09-18,08:15:04,19.4,85.4,
281,2025-09-18,08:20:04,19.4,85.4,
282,2025-09-18,08:25:04,19.5,85.4,
283,2025-09-18,08:30:04,19.5,85.4,
284,2025-09-18,08:35:04,19.5,85.4,
285,2025-09-18,08:40:04,19.5,85.4,
286,2025-09-18,08:45:04,19.5,85.5,
287,2025-09-18,08:50:04,19.5,85.5,
288,2025-09-18,08:55:04,19.5,85.4,
289,2025-09-18,09:00:04,19.5,85.5,
290,2025-09-18,09:05:04,19.5,85.5,
291,2025-09-18,09:10:04,19.5,85.5,
292,2025-09-18,09:15:04,19.5,85.6,
293,2025-09-18,09:20:04,19.5,85.6,
294,2025-09-18,09:25:04,19.6,85.6,
295,2025-09-18,09:30:04,19.6,85.6,
296,2025-09-18,09:35:04,19.6,85.7,
297,2025-09-18,09:40:04,19.6,85.7,
298,2025-09-18,09:45:04,19.7,85.8,
299,2025-09-18,09:50:04,19.7,85.8,
300,2025-09-18,09:55:04,19.8,85.8,
301,2025-09-18,10:00:04,19.8,85.9,
302,2025-09-18,10:05:04,19.8,85.9,
303,2025-09-18,10:10:04,19.9,85.9,
304,2025-09-18,10:15:04,19.9,85.9,
305,2025-09-18,10:20:04,20.0,85.9,
306,2025-09-18,10:25:04,20.0,85.9,
307,2025-09-18,10:30:04,20.0,85.9,
308,2025-09-18,10:35:04,20.1,85.9,
309,2025-09-18,10:40:04,20.1,85.8,
310,2025-09-18,10:45:04,20.1,85.9,
311,2025-09-18,10:50:04,20.2,85.8,
312,2025-09-18,10:55:04,20.2,85.8,
313,2025-09-18,11:00:04,20.3,85.8,
314,2025-09-18,11:05:04,20.3,85.8,
315,2025-09-18,11:10:04,20.4,85.8,
316,2025-09-18,11:15:04,20.4,85.8,
317,2025-09-18,11:20:04,20.4,85.8,
318,2025-09-18,11:25:04,20.5,85.8,
319,2025-09-18,11:30:04,20.6,85.8,
320,2025-09-18,11:35:04,20.6,85.8,
321,2025-09-18,11:40:04,20.7,85.8,
322,2025-09-18,11:45:04,20.7,85.8,
323,2025-09-18,11:50:04,20.8,85.8,
324,2025-09-18,11:55:04,20.8,85.8,
325,2025-09-18,12:00:04,20.9,85.8,
326,2025-09-18,12:05:04,21.0,85.8,
327,2025-09-18,12:10:04,21.0,85.8,
328,2025-09-18,12:15:04,21.1,85.8,
329,2025-09-18,12:20:04,21.1,85.8,
330,2025-09-18,12:25:04,21.2,85.7,
331,2025-09-18,12:30:04,21.3,85.7,
332,2025-09-18,12:35:04,21.3,85.7,
333,2025-09-18,12:40:04,21.4,85.7,
334,2025-09-18,12:45:04,21.4,85.6,
335,2025-09-18,12:50:04,21.5,85.6,
336,2025-09-18,12:55:04,21.5,85.6,
337,2025-09-18,13:00:04,21.5,85.5,
338,2025-09-18,13:05:04,21.5,85.5,
339,2025-09-18,13:10:04,21.6,85.5,
340,2025-09-18,13:15:04,21.6,85.5,
341,2025-09-18,13:20:04,21.6,85.4,
342,2025-09-18,13:25:04,21.6,85.4,
343,2025-09-18,13:30:04,21.6,85.4,
344,2025-09-18,13:35:04,21.6,85.4,
345,2025-09-18,13:40:04,21.6,85.4,
346,2025-09-18,13:45:04,21.7,85.4,
347,2025-09-18,13:50:04,21.7,85.4,
348,2025-09-18,13:55:04,21.7,85.4,
349,2025-09-18,14:00:04,21.7,85.4,
350,2025-09-18,14:05:04,21.7,85.4,
351,2025-09-18,14:10:04,21.8,85.3,
352,2025-09-18,14:15:04,21.8,85.3,
353,2025-09-18,14:20:04,21.8,85.3,
354,2025-09-18,14:25:04,21.8,85.3,
355,2025-09-18,14:30:04,21.8,85.3,
356,2025-09-18,14:35:04,21.8,85.3,
357,2025-09-18,14:40:04,21.8,85.3,
358,2025-09-18,14:45:04,21.8,85.2,
359,2025-09-18,14:50:04,21.8,85.2,
360,2025-09-18,14:55:04,21.8,85.2,
361,2025-09-18,15:00:04,21.8,85.2,
362,2025-09-18,15:05:04,21.8,85.2,
363,2025-09-18,15:10:04,21.8,85.2,
364,2025-09-18,15:15:04,21.8,85.2,
365,2025-09-18,15:20:04,21.8,85.2,
366,2025-09-18,15:25:04,21.8,85.2,
367,2025-09-18,15:30:04,21.8,85.2,
368,2025-09-18,15:35:04,21.8,85.2,
369,2025-09-18,15:40:04,21.8,85.2,
370,2025-09-18,15:45:04,21.8,85.2,
371,2025-09-18,15:50:04,21.8,85.2,
372,2025-09-18,15:55:04,21.8,85.2,
373,2025-09-18,16:00:04,21.8,85.2,
374,2025-09-18,16:05:04,21.8,85.2,
375,2025-09-18,16:10:04,21.9,85.3,
376,2025-09-18,16:15:04,22.0,85.0,
377,2025-09-18,16:20:04,22.1,84.9,
378,2025-09-18,16:25:04,22.1,84.8,
379,2025-09-18,16:30:04,22.1,84.7,
380,2025-09-18,16:35:04,22.2,84.7,
381,2025-09-18,16:40:04,22.2,84.7,
382,2025-09-18,16:45:04,22.2,84.7,
383,2025-09-18,16:50:04,22.1,84.7,
384,2025-09-18,16:55:04,22.0,84.6,
385,2025-09-18,17:00:04,21.8,84.6,
386,2025-09-18,17:05:04,21.8,84.6,
387,2025-09-18,17:10:04,21.6,84.7,
388,2025-09-18,17:15:04,21.6,84.7,
389,2025-09-18,17:20:04,21.5,84.7,
390,2025-09-18,17:25:04,21.3,84.6,
391,2025-09-18,17:30:04,21.2,84.6,
392,2025-09-18,17:35:04,21.1,84.5,
393,2025-09-18,17:40:04,21.0,84.4,
394,2025-09-18,17:45:04,20.9,84.4,
395,2025-09-18,17:50:04,20.8,84.3,
396,2025-09-18,17:55:04,20.7,84.3,
397,2025-09-18,18:00:04,20.6,84.2,
398,2025-09-18,18:05:04,20.5,84.2,
399,2025-09-18,18:10:04,20.4,84.3,
400,2025-09-18,18:15:04,20.4,84.2,
401,2025-09-18,18:20:04,20.3,84.4,
402,2025-09-18,18:25:04,20.3,84.4,
403,2025-09-18,18:30:04,20.3,84.5,
404,2025-09-18,18:35:04,20.4,84.6,
405,2025-09-18,18:40:04,20.4,84.7,
406,2025-09-18,18:45:04,20.5,84.8,
407,2025-09-18,18:50:04,20.5,84.8,
408,2025-09-18,18:55:04,20.6,84.9,
409,2025-09-18,19:00:04,20.6,84.9,
410,2025-09-18,19:05:04,20.8,85.0,
411,2025-09-18,19:10:04,20.8,85.1,
412,2025-09-18,19:15:04,20.9,85.2,
413,2025-09-18,19:20:04,20.9,85.2,
414,2025-09-18,19:25:04,21.0,85.1,
415,2025-09-18,19:30:04,21.0,85.1,
416,2025-09-18,19:35:04,21.0,85.1,
417,2025-09-18,19:40:04,21.0,85.1,
418,2025-09-18,19:45:04,21.0,85.0,
419,2025-09-18,19:50:04,21.0,85.0,
420,2025-09-18,19:55:04,21.1,85.0,
421,2025-09-18,20:00:04,21.1,84.9,
422,2025-09-18,20:05:04,21.1,84.9,
423,2025-09-18,20:10:04,21.1,84.9,
424,2025-09-18,20:15:04,21.1,84.9,
425,2025-09-18,20:20:04,21.1,84.9,
426,2025-09-18,20:25:04,21.1,84.9,
427,2025-09-18,20:30:04,21.1,84.8,
428,2025-09-18,20:35:04,21.1,84.8,
429,2025-09-18,20:40:04,21.1,84.8,
430,2025-09-18,20:45:04,21.1,84.8,
431,2025-09-18,20:50:04,21.1,84.8,
432,2025-09-18,20:55:04,21.1,84.8,
433,2025-09-18,21:00:04,21.1,84.8,
434,2025-09-18,21:05:04,21.1,84.8,
435,2025-09-18,21:10:04,21.1,84.7,
436,2025-09-18,21:15:04,21.1,84.7,
437,2025-09-18,21:20:04,21.0,84.7,
438,2025-09-18,21:25:04,21.1,84.8,
439,2025-09-18,21:30:04,21.1,84.8,
440,2025-09-18,21:35:04,21.0,84.7,
441,2025-09-18,21:40:04,21.0,84.7,
442,2025-09-18,21:45:04,21.0,84.7,
443,2025-09-18,21:50:04,21.0,84.6,
444,2025-09-18,21:55:04,21.0,84.6,
445,2025-09-18,22:00:04,20.9,84.7,
446,2025-09-18,22:05:04,20.9,84.7,
447,2025-09-18,22:10:04,20.9,84.7,
448,2025-09-18,22:15:04,20.9,84.7,
449,2025-09-18,22:20:04,20.9,84.7,
450,2025-09-18,22:25:04,20.9,84.7,
451,2025-09-18,22:30:04,20.9,84.7,
452,2025-09-18,22:35:04,20.8,84.7,
453,2025-09-18,22:40:04,20.8,84.7,
454,2025-09-18,22:45:04,20.8,84.7,
455,2025-09-18,22:50:04,20.8,84.7,
456,2025-09-18,22:55:04,20.8,84.7,
457,2025-09-18,23:00:04,20.8,84.7,
458,2025-09-18,23:05:04,20.7,84.7,
459,2025-09-18,23:10:04,20.7,84.7,
460,2025-09-18,23:15:04,20.7,84.7,
461,2025-09-18,23:20:04,20.7,84.7,
462,2025-09-18,23:25:04,20.7,84.7,
463,2025-09-18,23:30:04,20.7,84.7,
464,2025-09-18,23:35:04,20.6,84.7,
465,2025-09-18,23:40:04,20.6,84.7,
466,2025-09-18,23:45:04,20.6,84.8,
467,2025-09-18,23:50:04,20.6,84.8,
468,2025-09-18,23:55:04,20.6,84.8,
469,2025-09-19,00:00:04,20.6,84.8,
470,2025-09-19,00:05:04,20.5,84.8,
471,2025-09-19,00:10:04,20.5,84.8,
472,2025-09-19,00:15:04,20.5,84.8,
473,2025-09-19,00:20:04,20.5,84.8,
474,2025-09-19,00:25:04,20.5,84.8,
475,2025-09-19,00:30:04,20.5,84.8,
476,2025-09-19,00:35:04,20.4,84.8,
477,2025-09-19,00:40:04,20.4,84.8,
478,2025-09-19,00:45:04,20.4,84.8,
479,2025-09-19,00:50:04,20.3,84.8,
480,2025-09-19,00:55:04,20.3,84.8,
481,2025-09-19,01:00:04,20.3,84.8,
482,2025-09-19,01:05:04,20.3,84.8,
483,2025-09-19,01:10:04,20.3,84.8,
484,2025-09-19,01:15:04,20.3,84.8,
485,2025-09-19,01:20:04,20.2,84.8,
486,2025-09-19,01:25:04,20.2,84.8,
487,2025-09-19,01:30:04,20.2,84.8,
488,2025-09-19,01:35:04,20.2,84.8,
489,2025-09-19,01:40:04,20.2,84.8,
490,2025-09-19,01:45:04,20.2,84.9,
491,2025-09-19,01:50:04,20.1,84.9,
492,2025-09-19,01:55:04,20.1,84.9,
493,2025-09-19,02:00:04,20.1,84.9,
494,2025-09-19,02:05:04,20.1,84.9,
495,2025-09-19,02:10:04,20.1,84.9,
496,2025-09-19,02:15:04,20.1,84.9,
497,2025-09-19,02:20:04,20.1,84.9,
498,2025-09-19,02:25:04,20.1,85.0,
499,2025-09-19,02:30:04,20.1,85.0,
500,2025-09-19,02:35:04,20.1,85.0,
501,2025-09-19,02:40:04,20.1,85.0,
502,2025-09-19,02:45:04,20.1,85.0,
503,2025-09-19,02:50:04,20.1,85.0,
504,2025-09-19,02:55:04,20.0,85.0,
505,2025-09-19,03:00:04,20.0,85.0,
506,2025-09-19,03:05:04,20.0,85.0,
507,2025-09-19,03:10:04,20.0,85.0,
508,2025-09-19,03:15:04,20.0,85.0,
509,2025-09-19,03:20:04,20.0,85.0,
510,2025-09-19,03:25:04,20.0,85.0,
511,2025-09-19,03:30:04,20.0,85.0,
512,2025-09-19,03:35:04,20.0,85.0,
513,2025-09-19,03:40:04,19.9,85.0,
514,2025-09-19,03:45:04,19.9,85.0,
515,2025-09-19,03:50:04,19.9,85.0,
516,2025-09-19,03:55:04,19.9,85.0,
517,2025-09-19,04:00:04,19.9,85.0,
518,2025-09-19,04:05:04,19.8,85.0,
519,2025-09-19,04:10:04,19.8,85.0,
520,2025-09-19,04:15:04,19.8,85.0,
521,2025-09-19,04:20:04,19.8,85.1,
522,2025-09-19,04:25:04,19.8,85.1,
523,2025-09-19,04:30:04,19.8,85.0,
524,2025-09-19,04:35:04,19.8,85.0,
525,2025-09-19,04:40:04,19.7,85.1,
526,2025-09-19,04:45:04,19.7,85.1,
527,2025-09-19,04:50:04,19.7,85.1,
528,2025-09-19,04:55:04,19.7,85.1,
529,2025-09-19,05:00:04,19.7,85.1,
530,2025-09-19,05:05:04,19.7,85.1,
531,2025-09-19,05:10:04,19.7,85.1,
532,2025-09-19,05:15:04,19.7,85.1,
533,2025-09-19,05:20:04,19.6,85.1,
534,2025-09-19,05:25:04,19.6,85.1,
535,2025-09-19,05:30:04,19.7,85.1,
536,2025-09-19,05:35:04,19.6,85.1,
537,2025-09-19,05:40:04,19.6,85.1,
538,2025-09-19,05:45:04,19.6,85.1,
539,2025-09-19,05:50:04,19.6,85.1,
540,2025-09-19,05:55:04,19.6,85.1,
541,2025-09-19,06:00:04,19.5,85.1,
542,2025-09-19,06:05:04,19.5,85.1,
543,2025-09-19,06:10:04,19.5,85.1,
544,2025-09-19,06:15:04,19.5,85.1,
545,2025-09-19,06:20:04,19.5,85.1,
546,2025-09-19,06:25:04,19.5,85.1,
547,2025-09-19,06:30:04,19.5,85.1,
548,2025-09-19,06:35:04,19.5,85.2,
549,2025-09-19,06:40:04,19.5,85.2,
550,2025-09-19,06:45:04,19.5,85.2,
551,2025-09-19,06:50:04,19.5,85.2,
552,2025-09-19,06:55:04,19.5,85.1,
553,2025-09-19,07:00:04,19.5,85.1,
554,2025-09-19,07:05:04,19.5,85.1,
555,2025-09-19,07:10:04,19.5,85.1,
556,2025-09-19,07:15:04,19.5,85.2,
557,2025-09-19,07:20:04,19.5,85.2,
558,2025-09-19,07:25:04,19.5,85.2,
559,2025-09-19,07:30:04,19.5,85.2,
560,2025-09-19,07:35:04,19.5,85.2,
561,2025-09-19,07:40:04,19.5,85.2,
562,2025-09-19,07:45:04,19.5,85.2,
563,2025-09-19,07:50:04,19.7,85.4,
564,2025-09-19,07:55:04,19.8,85.3,
565,2025-09-19,08:00:04,19.8,85.1,
566,2025-09-19,08:05:04,19.7,84.9,
567,2025-09-19,08:10:04,19.6,84.8,
568,2025-09-19,08:15:04,19.5,84.7,
569,2025-09-19,08:20:04,19.4,84.8,
570,2025-09-19,08:25:04,19.3,84.8,
571,2025-09-19,08:30:04,19.2,84.9,
572,2025-09-19,08:35:04,19.1,84.9,
573,2025-09-19,08:40:04,19.1,85.0,
574,2025-09-19,08:45:04,19.0,85.0,
575,2025-09-19,08:50:04,18.9,85.1,
576,2025-09-19,08:55:04,18.9,85.2,
577,2025-09-19,09:00:04,18.8,85.3,
578,2025-09-19,09:05:04,18.7,85.4,
579,2025-09-19,09:10:04,18.7,85.3,
580,2025-09-19,09:15:04,18.7,85.4,
581,2025-09-19,09:20:04,18.6,85.4,
582,2025-09-19,09:25:04,18.5,85.5,
583,2025-09-19,09:30:04,19.9,85.9,
